0,1888,若築建設,0,2,1000,http://www.wakachiku.co.jp/,1890-05-23,1961-10-01,3,海上土木が主力。陸上土木も展開。北九州地盤。建築事業は大幅縮小。\n海上土木の中堅。陸上土木にも展開。建築は採算重視で取り組み強化。受注予想は非公開
0,1890,東洋建設,0,2,100,http://www.toyo-const.co.jp/,1929-07-06,1961-10-01,3,海上土木大手。都市部重点に建築も展開。前田建設工業と資本提携。\n海上土木大手。陸上・建築へ展開。フィリピン、ベトナムに強み。前田建設工業との協業推進
0,1892,徳倉建設,9,2,0,http://www.tokura.co.jp/,1947-04-21,1962-05-01,3,中部地区地盤の中堅ゼネコン。土木主体。坂田建設を子会社化。\n名古屋地盤の中堅ゼネコン。海洋土木から一般土木、建築に拡大。坂田建設子会社化で関東強化
0,1893,五洋建設,0,2,100,http://www.penta-ocean.co.jp/,1950-04-28,1962-08-01,3,海上土木トップ。建築は臨海部を軸に攻勢、海外大型受注に注力。\n海上土木首位。総合建設準大手級。国内建築拡大路線から方向転換。海外大型案件受注に注力
0,1896,大林道路,0,2,1000,http://www.obayashi-road.co.jp/,1933-08-26,1971-04-01,3,大林組系で道路舗装の大手。合材外販推進。下水道・建築関連にも注力。\n大林組傘下の道路大手。舗装以外に土木工事も３割程度手掛ける。下水道の管渠更生工事に注力
0,1897,金下建設,1,2,1000,http://www.kaneshita.co.jp/,1951-04-10,1972-07-01,12,京都地盤の総合建設。公共工事主体だが民間建築部門を拡充。好財務。\n近畿北部地盤の総合建設。民間建築部門拡充。強みの道路舗装等含め官公需比率漸減。好財務
0,1898,世紀東急工業,0,2,100,http://www.seikitokyu.co.jp/,1950-01-16,1973-09-01,3,東急建設系の道路舗装中堅。土木にも定評。景観や環境対応など多彩。\n東急系。道路舗装大手の一角。環境対応や景観など技術多彩。借入金返済など財務リストラ推進
0,1899,福田組,0,2,1000,http://www.fkd.co.jp/,1927-12-29,1975-12-01,12,土木中心だが建築にも注力中。新潟では最大手。関東・中部へ展開。\n新潟最大規模のゼネコン。県内土木主体から首都圏建築・開発へ展開。西日本でも事業拡大図る
0,1904,大成温調,2,2,1000,http://www.taisei-oncho.co.jp/,1952-12-22,1991-12-06,3,空調など管工事中堅。産業用クリーンルーム施工も。海外にも展開。\n空調、給水など設備工事中堅。クリーンルーム設計・施工も。中国、ハワイ、インドなどにも展開
0,1905,テノックス,2,2,1000,http://www.tenox.co.jp/,1970-07-08,1991-11-19,3,建築基礎工事大手。独自工法が豊富。民間建築の開拓を積極化。\n建設基礎工事の大手。テノコラム工法等独自の３工法武器に公共関連から民間建築を積極開拓
0,1906,細田工務店,2,2,100,http://www.hosoda.co.jp/,1957-02-01,1991-11-14,3,戸建て住宅分譲が主力。木造在来工法に強み。不動産開発事業を育成。\n戸建て住宅分譲が主力。施工力生かし請負も。東京・杉並中心に神奈川、千葉など首都圏展開
0,1911,住友林業,0,2,100,http://sfc.jp/,1948-02-20,1970-05-01,3,木造軸組工法に定評ある住宅大手。リフォームや海外事業も育成へ。\n新築注文住宅と木材建材が２本柱。リフォームや都市開発、米国等での海外事業を育成強化中
0,1914,日本基礎技術,0,2,100,http://www.jafec.co.jp/,1953-11-05,1988-11-24,3,基礎工事の大手。地すべり対策工事に強み。民間分野の拡大図る。\n地盤改良など基礎工事の専業大手。独自工法武器に民間分野の拡大図る。直営施工体制を強化
0,1916,日成ビルド工業,0,2,1000,http://www.nisseibuild.co.jp/,1961-07-03,1978-08-01,3,プレハブ建築が主力。立体駐車場も展開。共同住宅も扱う。\nプレハブ建築、立体駐車場の大手総合メーカー。事業用施設プレハブ中心に共同住宅も扱う
0,1919,ヤマダＳ×Ｌ,0,2,1000,http://www.sxl.co.jp/,1951-06-14,1973-09-01,2,木材プレハブ住宅中堅。木質パネル一体構法に強み。ヤマダ電機が筆頭株主。\n木質プレハブ中堅。国内ファンド支援経てヤマダ電機の傘下入り。スマートハウス相乗効果狙う
0,1921,巴コーポレーション,0,2,100,http://www.tomoe-corporation.co.jp/,1934-06-26,1963-10-01,3,大張間構造建築の先駆け。電力鉄塔に強み。無柱建築技術に優れる。\n体育館など大張間構造建築の先駆。文教関係強い。電力鉄塔にも実績。不動産賃貸が安定収益源
0,1924,パナホーム,0,2,1000,http://www.panahome.jp/,1950-12-01,1971-10-01,3,パナソニックグループのプレハブ大手。軽量鉄骨が柱。エコ住宅なども展開。\nパナソニック傘下の住宅会社。軽量鉄骨プレハブ主力。エコ住宅等グループ力生かした商品展開
0,1925,大和ハウス工業,0,2,100,http://www.daiwahouse.co.jp/,1947-03-01,1961-09-01,3,住宅大手、商業建築と両輪。ホテルやホームセンターなど多角化推進。\n戸建て住宅からマンション・賃貸・商業・事業施設建築へ展開、各分野で有力、都市開発や海外も
0,1926,ライト工業,0,2,100,http://www.raito.co.jp/,1948-09-28,1961-10-01,3,法面吹付け大手。地盤改良・薬液注入工事が中心。都市再開発に強み。\n東北が発祥の地。基礎・地盤改良・法面など特殊土木会社。耐震補強にも注力する。好財務
0,1928,積水ハウス,0,2,100,http://www.sekisuihouse.co.jp/,1960-08-01,1970-08-01,1,積水グループの住宅最大手。鉄骨プレハブ主体。木造住宅・アパート販売にも力。\n鉄骨主力の住宅首位。木造等も強化。全国直販体制に強み。海外でも事業展開。積水グループ
0,1929,日特建設,0,2,100,http://www.nittoc.co.jp/,1953-04-10,1983-12-19,3,特殊土木・総合基礎工事大手。ダム基礎や環境・防災・補修分野に強み。\n基礎、地盤改良など特殊土木大手。環境、防災に強み。筆頭株主が不動テトラから麻生グループに
0,1930,北陸電気工事,0,2,1000,http://www.rikudenko.co.jp/,1944-10-01,1986-11-27,3,北陸電力系。全国展開指向、北陸電力向け低下。情報通信工事も育成。\n電気工事会社。北陸電力の子会社に。北陸電向け売上高約４割。地盤の北陸から徐々に全国展開
0,1931,日本電通,1,2,1000,http://www.ndknet.co.jp/,1947-10-24,1983-03-17,3,近畿地盤の電気通信工事中堅。ＮＴＴ西日本比率３割。情報システム販売も。\n近畿圏地盤の電話・情報通信工事中堅。ＮＴＴ西、日本ＩＢＭと近く、情報システム販売も展開
0,1933,ＳＹＳＫＥＮ,1,2,1000,http://www.sysken.co.jp/,1954-09-10,1978-12-01,3,九州地盤の電気通信工事中堅。ＮＴＴ関連工事が主体。非ＮＴＴに注力。\n電気通信工事業者。九州地盤。ＮＴＴ関連工事主体、企業向けＬＡＮ・ＷＡＮ等非ＮＴＴも注力
0,1934,ユアテック,0,2,1000,http://www.yurtec.co.jp/,1944-10-10,1977-12-01,3,総合電気工事会社。東北電力系。北関東・北陸開拓。情報通信工事拡大へ。\n東北電力系列の総合電気工事会社、売上高依存度４割。風力・太陽光発電に実績。首都圏でも展開
0,1935,ＴＴＫ,1,2,1000,http://www.ttk-g.co.jp/,1955-02-15,1975-05-01,3,東北地盤の電気通信工事中堅。同地区では首位。ＮＴＴ向けが中心。\n中堅の電気通信工事業者。地盤の東北地区では最大手。ＮＴＴ向けが６割強、携帯基地局工事も
0,1936,シーキューブ,8,2,0,http://www.c-cube-g.co.jp/,1954-05-14,1974-11-01,3,東海地区地盤のＮＴＴ工事業者で依存度大。光関連に注力。\nＮＴＴ工事業者。ＮＴＴ比率高い。東海ではＮＤＳと競う。光関連、情報サービス分野も育成
0,1937,西部電気工業,0,2,1000,http://www.seibu-denki.co.jp/,1947-07-03,1974-01-01,3,電気通信工事中堅。九州で最大手。ＮＴＴ工事主体も依存脱却推進。\n電気通信工事業者。ＮＴＴ工事主体に地盤の九州地区では最大手。情報ボックスやＬＡＮを強化
0,1938,日本リーテック,1,2,1000,http://www.j-rietec.co.jp/,1957-04-01,1974-01-01,3,鉄道電気工事を手掛ける。ＪＲ東へ依存大。千歳電工と保安工業が合併。\n総合電気設備工事。０９年４月千歳電工と保安工業が合併、ＪＲ東日本依存大。電力向け等も展開
0,1939,四電工,0,2,1000,http://www.yondenko.co.jp/,1963-05-01,1973-11-01,3,四国電力系。受注比率５割。配電線や情報通信で拡大見込む。全国展開\n四国電力系で売上比率過半。電気、空調工事主力。四国外の市場開拓やメガソーラー事業も
0,1941,中電工,0,2,100,http://www.chudenko.co.jp/,1944-10-01,1949-06-01,3,中国電力系。依存度３割弱。運用資金豊富で財務体質強固。\n中国電力系の電気工事会社で依存度約３割。総資産の約５割を投資有価証券で運用、外債多い
0,1942,関電工,0,2,1000,http://www.kandenko.co.jp/,1944-09-01,1961-10-01,3,東京電力系。電気工事大手。原子力・情報通信関連等の先端技術で定評。\n東京電力系で電気設備工事最大手級、東電向け売上比率約４割。太陽光・風力・水力の発電事業も
0,1944,きんでん,0,2,100,http://www.kinden.co.jp/,1944-08-26,1961-10-01,3,電気工事大手。関電系で依存度は2割弱。情報通信工事など民需展開。\n関電系で電設工事首位級。関電依存約２０％。全国の通信工事など展開。外注先への技術教育徹底
0,1945,東京エネシス,0,2,1000,http://www.qtes.co.jp/,1947-08-14,1961-11-01,3,発電所据付工事が主力。東電関連メイン。原発メンテに強み。省エネ事業も。\n火力・原子力発電所主体のメンテ、建設工事。東電関連の受注がメイン。太陽光発電関係も開拓
0,1946,トーエネック,0,2,1000,http://www.toenec.co.jp/,1944-10-01,1962-04-01,3,中部電力系の電気工事大手。旧東海電気工事。一般工事を強化へ。\n電気工事業の大手。中部電力の子会社で売上高依存度４割。太陽光発電等一般得意先向け強化中
0,1948,弘電社,1,2,1000,http://www.kk-kodensha.co.jp/,1917-06-27,1962-07-01,3,三菱電機系の設備工事業者で依存度約３割。ビルの屋内線工事など主体。\n三菱電機系の設備工事業者。三菱電機依存度は約３割。重電・電子機器の商品販売部門も併営
0,1949,住友電設,0,2,100,http://www.sem.co.jp/,1950-04-20,1962-11-01,3,住友電工系。ビル・工場の電気設備工事が主力。空調工事も展開。\n住友電工系。ビル、工場の内線工事が主体。電力、情報通信、プラント・空調工事も展開。海外熱心
0,1950,日本電設工業,0,2,100,http://www.densetsuko.co.jp/,1942-12-15,1962-12-01,3,鉄道電気工事で首位。ＪＲ東日本が筆頭株主。電気工事総合化を図る。\nＪＲ東日本中心に鉄道電気工事トップ。電気工事総合化を志向。情報通信でも全国的に営業展開
0,1951,協和エクシオ,0,2,100,http://www.exeo.co.jp/,1954-05-17,1963-02-01,3,電気通信工事大手。情報関連に注力。Ｍ＆Ａ活用し施工力を強化。\nＮＴＴ工事など電気通信工事大手。情報通信、ＩＴ関連にも注力、グループ一体運営を強化中
0,1952,新日本空調,0,2,100,http://www.snk.co.jp/,1969-10-01,1990-11-27,3,三井物産系。空調設備工事が主力。原子力空調に強み。独自技術も。\n三井系の空調設備工事会社。原子力空調も手掛ける。微粒子可視化システムなど独自技術も展開
0,1956,ＮＤＳ,0,2,1000,http://www.nds-g.co.jp/,1954-05-13,1963-10-01,3,ＮＴＴ電話工事業者大手。東海地区地盤。不動産、情報処理分野に強み\nＮＴＴ電話工事業者大手、中部が地盤。不動産・情報サービスも併営。１１年にＶＯＤ会社を買収
0,1959,九電工,0,2,1000,http://www.kyudenko.co.jp/,1944-12-01,1968-11-01,3,九州地盤の電気工事会社。内線工事が拡大。九州電力系だが依存度２割。\n九州本拠に首都圏も展開。九州電力系だが九電向けの依存度２割程度。送変電工事は別会社
0,1960,サンテック,1,2,1000,http://www.suntec-sec.jp/,1948-10-28,1973-05-01,3,独立系の電気工事大手。電力・民間・公共分野に展開。海外でも実績。\n独立系電気工事の大手。電力、民間、公共の各分野に展開。東南アジア中心に海外工事にも意欲
0,1961,三機工業,0,2,100,http://www.sanki.co.jp/,1949-08-01,1950-09-01,3,三井系で設備工事首位。空調、衛生などにも展開。自動車・ITに強み。\n設備工事大手。三井系。プラント設備含め総合エンジニアリング展開。自動車、ＩＴ関連に強み
0,1963,日揮,0,2,1000,http://www.jgc.com/jp/index.html,1928-10-27,1962-05-01,3,エンジニアリング国内首位。石油精製が主力。化学、天然ガス施設などに実績。\n総合エンジ首位。海外各地で石油、化学、天然ガス関連のプラント建設手掛ける。配当性向２５％
0,1964,中外炉工業,0,2,1000,http://www.chugai.co.jp/,1945-04-25,1962-10-01,3,工業炉トップ。鉄鋼や自動車向けに強み。海外事業を強化。\n工業炉トップ。鉄鋼や各種産業用の熱処理装置強固。ディスプレー等の情報通信と環境分野展開
0,1965,テクノ菱和,1,2,100,http://www.techno-ryowa.co.jp/,1949-12-23,1990-10-25,3,空調工事中堅。産業設備などに強み。三菱重の冷熱機器販売も併営。\n空調工事中堅。三菱重工の冷熱機器販売併営。全国に営業所持つ。ジャカルタに駐在員事務所
0,1966,高田工業所,1,2,100,http://www.takada.co.jp/,1948-06-30,1983-11-01,3,総合プラント中堅。製鉄・化学関連が主力。メンテ拡大を推進。再建中。\n鉄鋼・化学関連の中堅プラント工事会社。石油、電力、エレクトロニクスなど幅広い。メンテ拡大
0,1967,ヤマト,0,2,1000,http://www.yamato-se.co.jp/,1946-07-12,1963-10-18,320,空調・衛生・などの管工事が中心。群馬県地盤。三晃空調と提携。\n空調・衛生等の管工事主力。水質保全等に独自技術。群馬など関東に地盤、東北や北陸でも展開
0,1968,太平電業,0,2,1000,http://www.taihei-dengyo.co.jp/,1947-03-25,1968-12-01,3,プラント工事会社。発電所の補修工事主力。原子力に強み。海外に実績\n発電所主体のプラント工事会社。西日本の原発に強い。海外据え付けでも実績。環境保全に参入
0,1969,高砂熱学工業,0,2,100,http://www.tte-net.co.jp/,1923-11-16,1969-11-01,3,空調工事トップ。民間工事が中心。技術力に強み。アジアに展開。\n空調工事の最大手。環境ソリューション企業を志向。中国やタイ、ベトナムなどアジア展開強化
0,1972,三晃金属工業,0,2,1000,http://www.sankometal.co.jp/,1949-06-16,1962-09-01,3,長尺屋根の最大手。官公需に強み。新日鉄と日新鋼が経営参加。\n新日鉄住金・日新製鋼系の金属屋根大手。官公需強く長尺屋根は首位。ソーラー・緑化屋根深耕
0,1975,朝日工業社,0,2,1000,http://www.asahikogyosha.co.jp/,1940-08-08,1971-04-01,3,空調・衛生工事の大手。ハイテク環境制御装置に優れる。民間受注が主\n空調・衛生工事の専業大手。メーカー機能持つハイテク環境制御装置に強み。環境技術開発も
0,1976,明星工業,0,2,100,http://www.meisei-kogyo.co.jp/,1947-07-02,1971-10-01,3,断熱工事専業大手。ＬＮＧ関連工事で国内トップ。海外でも実績。\n熱絶縁工事に強い建設工事会社。海外ＬＮＧ出荷基地工事に実績。構造物補強など環境関連も
0,1979,大氣社,0,2,100,http://www.taikisha.co.jp/,1949-07-07,1974-10-01,3,空調工事業界大手。自動車塗装設備工事で国内トップ。海外積極展開。\n空調工事大手。自動車塗装設備は国内首位、世界で２位。東南アジアや北米など海外展開で先行
0,1980,ダイダン,0,2,1000,http://www.daidan.co.jp/,1933-10-10,1975-10-01,3,空調業界老舗の大手。ビル保全システムに強み。首都圏にも進出。\n明治期からの総合設備老舗。電気、空調、水道衛生工事の大手。関西地盤だが首都圏シフトが進む
0,1981,協和日成,2,2,1000,http://www.kyowa-nissei.co.jp/,1948-09-15,1975-09-02,3,東京ガス向けガス配管工事が主体。東電向け電設工事やゼネコン受注も。\n東京ガスと親密なガス配管工事会社。東京電力電設工事や他のガス会社、ゼネコン受注も
0,1982,日比谷総合設備,0,2,100,http://www.hibiya-eng.co.jp/,1966-03-09,1977-11-01,3,空調工事大手。ＮＴＴ向け依存約５割。床下空調システムなどに強み。\n空調主体の設備工事会社。ＮＴＴグループが最大顧客。情報通信向け床下空調システム等に強み
0,1983,東芝プラントシステム,0,2,100,http://www.toshiba-tpsc.co.jp/,1938-10-03,1979-11-01,3,東芝直系の発電プラント大手。原発工事に実績。ICカード情報系も開拓。\n東芝直系のプラント据え付け工事会社。海外中心に中小型発電を開拓。ＩＣカード情報系も展開
0,1984,三信建設工業,2,2,1000,http://www.sanshin-corp.co.jp/,1956-11-16,1980-11-12,3,特殊土木基礎工事の専門会社。地盤注入、アンカー、地盤改良が３本柱\n土木基礎工事の専門会社。注入工法やアンカー工法、地盤改良工事に実績。海外は香港開拓へ
0,1987,ソルコム,1,2,1000,http://www.solcom.co.jp/,1947-04-17,1984-08-01,12,中国地区地盤の電気通信工事業者で同地区首位。ＮＴＴ依存度約７割。\n中国地区最大手の電気通信工事業者。ＮＴＴ工事依存度が約６割。ＡＳＰなど新事業も育成
0,1989,北陸電話工事,1,2,100,http://www.hokuwa.co.jp/,1949-11-29,1988-11-16,3,北陸地盤の電気通信工事業者。ＮＴＴ依存度約７割。ＩＴ関連を開拓。\n北陸地盤の電気通信工事業者、ＮＴＴ向け６割強。ドコモの携帯基地局工事、情報システムも
0,1992,神田通信機,2,2,1000,http://www.kandt.co.jp/,1947-09-26,1989-05-23,3,電話設備・ネットワーク構築など通信工事が主力。福祉・省エネなどの情報システムも。\n通信関連工事主体。電話設備の設置やネットワーク構築を手掛ける。照明制御事業にも参入
0,1994,高橋ウォール,2,2,100,http://www.t-cw.co.jp/,1965-01-08,1990-07-24,12,ビル外壁用カーテンウォール大手。建築事業なども。海水テラピー事業から撤退。\nビル外壁材ＰＣカーテンウォール首位。プール施工事業も。子会社で建築とシステム収納家具
0,1997,暁飯島工業,2,2,100,http://www.eazima.co.jp/,1953-09-16,1994-04-19,8,茨城県で設備工事首位。空調、衛生給排水設備が主力。県外を再開拓へ。\n茨城県の設備工事首位。土木・プラント建設やビル診断、保守・管理も。茨城、東京に集中
0,1999,サイタホールディングス,11,2,0,http://www.saita-hd.co.jp/,1955-12-27,1994-07-12,6,福岡県地盤の土木中堅。土木と砕石が両輪、酒類・環境事業も。海外縮小。\n福岡県が営業地盤の持株会社。傘下に建設、砕石、酒類、環境の４社。産業汚水処理事業にも注力
0,5912,ＯＳＪＢＨＤ,0,2,100,http://www.osjb.co.jp/,1919-07-07,1949-07-01,3,橋梁老舗。鉄塔から撤退。筆頭株主のファンドにより資本増強、経営再建中。\n１４年４月持株会社に。傘下に日本橋梁とＰＣ建設のオリエンタル白石。ケーソンでシェア７割
0,6330,東洋エンジニアリング,0,2,1000,http://www.toyo-eng.com/jp/ja/,1961-05-01,1980-11-01,3,プラント建設大手。石油・石化に強み。エネルギー拡充。ＩＴ関連も。\nエンジ大手。現三井化学の工務部門が発祥。海外での化学肥料、石油・石化プラント工事が柱
0,6366,千代田化工建設,0,2,1000,http://www.chiyoda-corp.com/,1948-01-17,1961-03-01,3,三菱系の総合エンジニアリング大手。液化天然ガスプラントは世界首位級。\n石油・ガス施設等の総合エンジ大手。天然ガス液化施設（ＬＮＧプラント）で世界最大手の一角
0,6379,新興プランテック,0,2,100,http://www.s-plantech.co.jp/,1938-07-20,1961-10-01,3,ＪＸ系で石油精製プラント補修首位。配管や補修に強み。\n製油所、石油化学プラントの日常メンテ、各種修繕工事が柱。ＪＸエネ、東燃ゼネ等が主要顧客
0,9764,技研興業,1,2,1000,http://www.gikenko.co.jp/,1958-07-09,1983-11-28,3,消波ブロックの型枠レンタルが主力。特殊土木工事や建築工事も。\n道路法面保護など特殊土木工事と消波ブロックの型枠レンタルが主力。ハウジング事業に進出
